4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4547007122018943788,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,0,4655750046422138880,4774483110358155264,4617315517961601024,4641240890982006784,4607182418800736809,0,0,0,4643985272004935680,0,4643985272004935680,4643338091647835300,0,0
4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,0,4655750046422138880,4774483110358155264,0,4641240890982006784,4607182418800017404,0,4404520435568345088,0,4643985272004935680,0,4643985272004935680,4643338091647835300,0,0
4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,4613937818241073152,4655750046422138880,4774483110358155264,4617315517961601024,4641240890982006784,4607182418800017404,0,4404520435568345088,0,4643985272004935680,4610875778366495762,4643985272004935680,4643306072275984328,0,0
4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4626322717216342016,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,0,4655750046422138880,4774483110358155264,4617315517961601024,4641240890982006784,4607182418800017404,0,4404520435568345088,0,4643985272004935680,0,4643985272004935680,4643338091647835300,0,0
4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,0,4655750046422138880,4774483110358155264,0,4643236876163483085,4603594087088461704,4563312014791749818,4609010971974052608,9223372036854775808,4643985272004935680,0,4643985272004935680,4643338091647835300,0,13799046366584201239
4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,4613937818241073152,4655750046422138880,4774483110358155264,4617315517961601024,4643236876163483085,4603594087088461704,4563312014791749818,4609010971974052608,9223372036854775808,4643985272004935680,4610875778366495762,4643985272004935680,4643306072275984328,0,13799046366584201239
4607182418800017408,4607182418800017408,4607182418800017408,4643985272004935680,4636737291354636288,4617315517961601024,4596373779694328218,0,4643985272004935680,0,4607182418800017408,9221120237041090560,0,0,0,4655741250329116672,4651233252655235072,4769969601687584768,0,4655750046422138880,4774483110358155264,4617315517961601024,4643236876163483085,4603594087088461704,4563312014791749818,4609010971974052608,9223372036854775808,4643985272004935680,0,4643985272004935680,4643338091647835300,0,13799046366584201239
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,0,4604480259023595110,9221120237041090560,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13795889983015202249,4636737291354636288,4611858634053289127,4636908325767224589,0,4618111351950488158,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,0,4604480259023595110,4637440978796412928,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13795889983015202249,4636737291354636288,4611858634053289127,4636908325767224589,0,4618111351950488158,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,0,4604480259023595110,9221120237041090560,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13785626545772145148,4636737291354636288,4611858634053289127,4636908325767224589,0,4562254508917369340,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,0,4604480259023595110,4637440978796412928,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13785626545772145148,4636737291354636288,4611858634053289127,4636908325767224589,0,4562254508917369340,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,4607182418800017408,4604480259023595110,9221120237041090560,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13795889983015202249,4636737291354636288,4611858634053289127,4636908325767224589,0,4618111351950488158,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,4607182418800017408,4604480259023595110,4637440978796412928,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13795889983015202249,4636737291354636288,4611858634053289127,4636908325767224589,0,4618111351950488158,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,4607182418800017408,4604480259023595110,9221120237041090560,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13785626545772145148,4636737291354636288,4611858634053289127,4636908325767224589,0,4562254508917369340,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,13807676169547751096,4596373779694328218,4607182418800017408,4604480259023595110,4637440978796412928,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4618111351950488158,13824614055488641848,4582417379802849324,4599748779116765694,13785626545772145148,4636737291354636288,4611858634053289127,4636908325767224589,0,4562254508917369340,13795889983015202249
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,0,4604480259023595110,9221120237041090560,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,13802568180362337852,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,4617277501058945718,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,0,4604480259023595110,4637440978796412928,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,13802568180362337852,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,4617277501058945718,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,0,4604480259023595110,9221120237041090560,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,9223372036854775808,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,0,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,0,4604480259023595110,4637440978796412928,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,9223372036854775808,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,0,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,4607182418800017408,4604480259023595110,9221120237041090560,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,13802568180362337852,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,4617277501058945718,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,4607182418800017408,4604480259023595110,4637440978796412928,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,13802568180362337852,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,4617277501058945718,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,4607182418800017408,4604480259023595110,9221120237041090560,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,9223372036854775808,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,0,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4587366580439587226,4596373779694328218,4607182418800017408,4604480259023595110,4637440978796412928,4607182418800017408,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4620973889268256683,13826303415606353249,4582139524553874362,4599498996421784448,9223372036854775808,4636737291354636288,4611858634053289127,4636488569834606671,4615136538390894912,0,13802568180362337852
0,0,0,4636737291354636288,4636737291354636288,4604930618986332160,4584304132692975288,4602678819172646912,4596373779694328218,0,4604480259023595110,9221120237041090560,0,0,0,4643527875167780864,4638989091168321536,4757435551349473280,4613937818241073152,4643563059539869696,4762041072564043776,4617315517961601024,4629292535628108587,13827618705165777063,4566397983520375605,4583527821741090096,9223372036854775808,4636737291354636288,4611858634053289127,4634544116841659636,4629453521886451556,0,13814051937091082295
